0.413427, 0.326368
0.130724, 0.912118
0.647487, 0.124589
0.233608, 0.338785
0.547083, 0.700942
0.417084, 0.391590
0.240680, 0.899717
0.495571, 0.450406
0.851742, 0.615596
0.764792, 0.681106
0.131621, 0.623568
0.344777, 0.825241
0.905413, 0.385351
0.666219, 0.424834
0.886615, 0.195962
0.644749, 0.989482
0.824856, 0.387692
0.956940, 0.433714
0.732463, 0.338372
0.752919, 0.001551
0.263164, 0.887508
0.926625, 0.780380
0.429233, 0.525956
0.440575, 0.606065
0.211652, 0.815525
0.931218, 0.522092
0.470056, 0.638379
0.968536, 0.652269
0.700805, 0.098765
0.138454, 0.500746
0.588621, 0.032380
0.904645, 0.772451
0.155112, 0.834884
0.802831, 0.809395
0.804830, 0.050744
0.832091, 0.676436
0.489372, 0.931094
0.856453, 0.784162
0.025717, 0.920407
0.056476, 0.972790
0.176008, 0.857119
0.771845, 0.731310
0.679014, 0.265615
0.637467, 0.476484
0.619200, 0.329671
0.063279, 0.338027
0.908050, 0.093621
0.816599, 0.440034
0.135074, 0.013243
0.529776, 0.473847
0.939445, 0.960495
0.590790, 0.585441
0.351028, 0.713020
0.614080, 0.571711
0.550419, 0.308698
0.458999, 0.822706
0.709716, 0.716497
0.767545, 0.407733
0.436478, 0.824852
0.021506, 0.167518
0.286013, 0.195075
0.438207, 0.958240
0.747903, 0.909810
0.873400, 0.978863
0.812008, 0.020631
0.118834, 0.710546
0.036930, 0.546840
0.654056, 0.186090
0.294315, 0.163375
0.036301, 0.240683
0.779334, 0.019965
0.702821, 0.677104
0.544861, 0.733494
0.584367, 0.673156
0.009735, 0.352220
0.615898, 0.714615
0.590811, 0.526791
0.208051, 0.456342
0.737028, 0.163521
0.263816, 0.384294
0.483786, 0.545062
0.781339, 0.973918
0.147691, 0.563677
0.519284, 0.670028
0.366386, 0.905276
0.890297, 0.451987
0.789234, 0.404473
0.840855, 0.420026
0.090179, 0.565769
0.190352, 0.345540
0.556109, 0.214145
0.235683, 0.483181
0.489908, 0.919245
0.472839, 0.957657
0.780488, 0.056259
0.423228, 0.193022
0.173830, 0.878892
0.896278, 0.973143
0.104983, 0.438943
0.479547, 0.147156
0.754812, 0.388687
0.937882, 0.447280
0.607135, 0.106620
0.067841, 0.417151
0.325131, 0.478820
0.383385, 0.789429
0.487234, 0.866679
0.899858, 0.581289
0.188611, 0.923678
0.414787, 0.680013
0.578204, 0.241090
0.102250, 0.145801
0.659326, 0.973284
0.947159, 0.366345
0.606902, 0.957238
0.357445, 0.733151
0.852818, 0.743825
0.231283, 0.980359
0.198087, 0.221128
0.361172, 0.520960
0.699992, 0.302208
0.194440, 0.756585
0.612164, 0.906686
0.574984, 0.702275
0.011485, 0.485732
0.875045, 0.839853
0.264766, 0.610833
0.309999, 0.971377
0.870708, 0.018510
0.862151, 0.321981
0.460080, 0.137841
0.946434, 0.725720
0.754454, 0.803110
0.450531, 0.515470
0.098279, 0.665210
0.000080, 0.482704
0.212031, 0.111060
0.939458, 0.103904
0.475275, 0.113236
0.837870, 0.423669
0.879587, 0.694821
0.696995, 0.485350
0.716059, 0.527206
0.971039, 0.026734
0.590862, 0.026269
0.331722, 0.537120
0.315824, 0.034747
0.493408, 0.653468
0.227675, 0.816952
0.037182, 0.938326
0.016814, 0.529755
0.380078, 0.436437
0.244448, 0.192631
0.662513, 0.152990
0.056390, 0.680506
0.020205, 0.023018
0.182546, 0.664454
0.183951, 0.723606
0.009675, 0.013874
0.812526, 0.700727
0.109813, 0.075655
0.639585, 0.810626
0.579107, 0.560811
0.562126, 0.316458
0.161136, 0.261659
0.848647, 0.111226
0.371261, 0.090081
0.086479, 0.083028
0.020577, 0.112972
0.402698, 0.093541
0.047569, 0.427300
0.743063, 0.778563
0.170259, 0.296803
0.612328, 0.789308
0.367909, 0.521645
0.983829, 0.357720
0.734888, 0.739610
0.498124, 0.440186
0.597074, 0.415603
0.741239, 0.946641
0.231885, 0.053158
0.151884, 0.388770
0.516231, 0.589222
0.053470, 0.652084
0.628693, 0.075220
0.392050, 0.869548
0.105878, 0.554213
0.766851, 0.115568
0.317113, 0.481897
0.024173, 0.382250
0.220145, 0.042498
0.544142, 0.926569
0.427712, 0.148559
0.889562, 0.989114
0.388374, 0.664808
0.471051, 0.408788
0.392301, 0.014949
0.514558, 0.797086
0.106843, 0.041252
0.593207, 0.041195
0.443933, 0.883473
0.501467, 0.756587
0.328973, 0.223532
0.974237, 0.150140
0.118867, 0.079229
0.692661, 0.544971
0.339946, 0.028563
0.831965, 0.276839
0.733590, 0.491111
0.344006, 0.958137
0.825548, 0.089296
0.774309, 0.082183
0.538878, 0.003697
0.753114, 0.364705
0.471846, 0.665955
0.689137, 0.765265
0.216585, 0.917865
0.998468, 0.811677
0.204943, 0.118739
0.577163, 0.163486
0.763631, 0.305553
0.983628, 0.079070
0.201397, 0.896424
0.240859, 0.538189
0.844263, 0.428541
0.448489, 0.987743
0.007019, 0.845756
0.799906, 0.128481
0.132815, 0.582726
0.830235, 0.027596
0.277255, 0.118794
0.357094, 0.745755
0.159549, 0.428932
0.927784, 0.877878
0.759738, 0.102346
0.687368, 0.428577
0.404799, 0.964218
0.779667, 0.231557
0.678318, 0.179008
0.791319, 0.417116
0.650852, 0.778184
0.712538, 0.685634
0.424707, 0.082728
0.426271, 0.515598
0.235854, 0.234040
0.728892, 0.979178
0.850940, 0.114701
0.871437, 0.109143
0.451715, 0.291044
0.829337, 0.112274
0.257467, 0.861906
0.451063, 0.289953
0.389775, 0.191101
0.126840, 0.367184
0.951592, 0.379741
0.113076, 0.532500
0.040999, 0.396816
0.972478, 0.976213
0.150670, 0.543019
0.840373, 0.174546
0.522856, 0.993626
0.205585, 0.633658
0.265119, 0.909836
0.251895, 0.725801
0.226744, 0.963322
0.255397, 0.201602
0.721379, 0.686085
0.865656, 0.614936
0.780683, 0.999360
0.018031, 0.794087
0.885683, 0.497087
0.451767, 0.203746
0.666004, 0.963619
0.159260, 0.006554
0.716199, 0.464137
0.956188, 0.959428
0.179632, 0.463988
0.005309, 0.269436
0.093058, 0.500951
0.169609, 0.046200
0.137123, 0.134487
0.258063, 0.032887
0.634072, 0.316979
0.963925, 0.507798
0.703506, 0.194796
0.067586, 0.516966
0.510376, 0.690150
0.962175, 0.563476
0.062849, 0.788694
0.275101, 0.204719
0.527088, 0.389781
0.340836, 0.865000
0.520921, 0.098898
0.040520, 0.159699
0.581688, 0.574111
0.729568, 0.008405
0.975311, 0.468844
0.187433, 0.010021
0.144914, 0.535334
0.566355, 0.588796
0.875765, 0.189920
0.944954, 0.909153
0.013563, 0.301380
0.873161, 0.931989
0.366263, 0.084698
0.413316, 0.702460
0.360311, 0.445799
0.841017, 0.586296
0.677182, 0.000005
0.572745, 0.938017
0.419922, 0.857676
0.634562, 0.962776
0.260734, 0.441611
0.526030, 0.990893
0.412980, 0.812646
0.800587, 0.742423
0.670661, 0.277570
0.510548, 0.940533
0.240930, 0.999783
0.810854, 0.754497
0.952104, 0.519855
0.944376, 0.222947
0.032967, 0.866548
0.501119, 0.551559
0.328340, 0.867166
0.425981, 0.292528
0.485710, 0.714211
0.341160, 0.389058
0.938750, 0.023361
0.009541, 0.491194
0.120504, 0.156619
0.913762, 0.100242
0.397059, 0.993898
0.443062, 0.793905
0.557949, 0.268594
0.080411, 0.549812
0.921436, 0.849899
0.449669, 0.946800
0.923541, 0.532228
0.287185, 0.342616
0.730159, 0.437565
0.532171, 0.058449
0.501178, 0.102247
0.268910, 0.606306
0.873134, 0.132790
0.264540, 0.721642
0.818780, 0.143931
0.387805, 0.866997
0.157780, 0.116683
0.235121, 0.545187
0.089409, 0.021256
0.797857, 0.029969
0.503091, 0.185957
0.491956, 0.388800
0.029204, 0.965781
0.098965, 0.104891
0.582096, 0.773041
0.646327, 0.857391
0.734487, 0.271622
0.506384, 0.510609
0.102425, 0.220660
0.299016, 0.692201
0.593313, 0.575241
0.400606, 0.109648
0.309485, 0.631708
0.726085, 0.244611
0.491470, 0.151982
0.889995, 0.581588
0.784595, 0.100031
0.048437, 0.598269
0.765955, 0.659967
0.311482, 0.185219
0.564523, 0.263005
0.088981, 0.230311
0.802335, 0.684947
0.545269, 0.890905
0.584329, 0.898332
0.541970, 0.797105
0.237815, 0.121247
0.046301, 0.718045
0.512367, 0.052211
0.094227, 0.797996
0.078327, 0.469049
0.174718, 0.791165
0.642181, 0.989611
0.432625, 0.807526
0.169809, 0.269930
0.593255, 0.016027
0.713320, 0.626284
0.015741, 0.175517
0.231605, 0.247703
0.923629, 0.576204
0.286292, 0.450067
0.529275, 0.786520
0.773117, 0.700680
0.700753, 0.694103
0.713870, 0.244699
0.297714, 0.433724
0.914014, 0.331209
0.867065, 0.410915
0.317065, 0.987329
0.396696, 0.405715
0.036413, 0.328035
0.183822, 0.020883
0.295931, 0.992407
0.171421, 0.511599
0.187693, 0.393580
0.269226, 0.701076
0.324927, 0.473411
0.618714, 0.261695
0.070992, 0.594892
0.712592, 0.308290
0.280981, 0.008295
0.559462, 0.037656
0.410200, 0.550192
0.483967, 0.461703
0.501589, 0.467819
0.321508, 0.782676
0.402920, 0.512763
0.378203, 0.082793
0.345355, 0.962874
0.926648, 0.684080
0.991296, 0.003858
0.997689, 0.914275
0.211680, 0.979925
0.945689, 0.780129
0.563854, 0.152982
0.392254, 0.518708
0.058762, 0.669005
0.233185, 0.775040
0.361438, 0.460747
0.240141, 0.196891
0.309385, 0.359929
0.714920, 0.570301
0.116056, 0.241193
0.724172, 0.966945
0.698571, 0.873092
0.011788, 0.269560
0.133298, 0.761588
0.209127, 0.902022
0.396921, 0.015418
0.866794, 0.323244
0.553998, 0.388323
0.976680, 0.668271
0.156984, 0.443079
0.749162, 0.043367
0.889428, 0.632374
0.411196, 0.560698
0.641188, 0.517652
0.768382, 0.526860
0.133485, 0.301964
0.591142, 0.744040
0.541765, 0.282109
0.449880, 0.135747
0.287955, 0.296409
0.504626, 0.936486
0.030509, 0.961872
0.830621, 0.483415
0.336184, 0.220982
0.910827, 0.368090
0.646009, 0.697269
0.440782, 0.135106
0.885376, 0.891444
0.875270, 0.453549
0.349863, 0.411356
0.233125, 0.838027
0.374573, 0.339957
0.127679, 0.308855
0.936007, 0.011530
0.867913, 0.329683
0.441115, 0.405549
0.628400, 0.104594
0.125107, 0.388038
0.995176, 0.897101
0.424092, 0.528175
0.556701, 0.303717
0.568382, 0.040421
0.603847, 0.925708
0.195783, 0.208525
0.406551, 0.625675
0.185428, 0.398106
0.869981, 0.014807
0.595751, 0.771658
0.726784, 0.338473
0.955680, 0.695448
0.781035, 0.754595
0.822574, 0.473874
0.110314, 0.538951
0.406226, 0.418151
0.413504, 0.334895
0.516710, 0.310191
0.418453, 0.544211
0.096355, 0.533726
0.861603, 0.978984
0.266829, 0.437546
0.509976, 0.455809
0.275136, 0.084238
0.391983, 0.991133
0.469064, 0.967227
0.753497, 0.522959
0.821872, 0.961426
0.163819, 0.448441
0.210307, 0.755534
0.023588, 0.120970
0.370893, 0.953873
0.291998, 0.777567
0.254003, 0.371946
0.463827, 0.775352
0.847724, 0.794711
0.875349, 0.104652
0.052421, 0.395642
0.212717, 0.283708
0.252333, 0.822492
0.533643, 0.744555
0.514659, 0.500467
0.811483, 0.463112
0.689405, 0.834222
0.820675, 0.226716
0.206361, 0.439324
0.825623, 0.368707
0.523333, 0.825310
0.175180, 0.271996
0.052234, 0.475660
0.719817, 0.324271
0.279235, 0.709111
0.213224, 0.125476
0.109959, 0.286759
0.300294, 0.925134
0.874156, 0.611592
0.710382, 0.554315
0.601410, 0.489686
0.911748, 0.623799
0.508945, 0.835003
0.406194, 0.705078
0.706641, 0.275700
0.994958, 0.968202
0.976466, 0.274952
0.003495, 0.165134
0.090390, 0.437019
0.922744, 0.234772
0.559563, 0.988588
0.135790, 0.508227
0.384198, 0.510482
0.084794, 0.459478
0.525533, 0.948044
0.310668, 0.458114
0.685722, 0.980103
0.729776, 0.396919
0.113318, 0.520471
0.697255, 0.356720
0.099437, 0.961175
0.562037, 0.227285
0.257625, 0.917170
0.137126, 0.960676
0.844769, 0.908964
0.606780, 0.938312
0.588190, 0.877960
0.295158, 0.914956
0.162928, 0.966635
0.220579, 0.034218
0.944465, 0.474766
0.385215, 0.324222
0.423677, 0.091354
0.738728, 0.106563
0.435019, 0.968471
0.279020, 0.430373
0.850224, 0.593310
0.455312, 0.254025
0.539899, 0.542002
0.428408, 0.647179
0.599200, 0.564646
0.979468, 0.632798
0.727197, 0.380906
0.953902, 0.906957
0.281822, 0.992745
0.927209, 0.483967
0.786467, 0.968126
0.936412, 0.295611
0.120422, 0.965742
0.606784, 0.093879
0.379243, 0.889174
0.618492, 0.645759
0.591941, 0.127175
0.126812, 0.552402
0.929037, 0.383026
0.541748, 0.175822
0.884035, 0.445530
0.022921, 0.164665
0.619490, 0.063776
0.547398, 0.534592
0.805176, 0.550827
0.537427, 0.885966
0.609491, 0.467303
0.353389, 0.061186
0.882977, 0.042483
0.913942, 0.219215
0.512201, 0.959236
0.893712, 0.577159
0.956568, 0.479748
0.289428, 0.300441
0.204476, 0.441643
0.508122, 0.858893
0.375666, 0.610771
0.860891, 0.487672
0.572615, 0.880052
0.865432, 0.183778
0.435615, 0.355486
0.353853, 0.292146
0.847284, 0.713360
0.834873, 0.968683
0.905716, 0.270930
0.559565, 0.815247
0.070994, 0.556175
0.348697, 0.377676
0.161258, 0.235700
0.694220, 0.762694
0.355301, 0.209301
0.448601, 0.791371
0.493581, 0.912305
0.987319, 0.803386
0.749909, 0.063327
0.995064, 0.649648
0.781024, 0.372840
0.854422, 0.556867
0.569769, 0.816367
0.682142, 0.519562
0.608861, 0.437488
0.461397, 0.258187
0.114906, 0.972629
0.894450, 0.801520
0.657456, 0.669946
0.774854, 0.574357
0.773305, 0.584630
0.589461, 0.209937
0.647600, 0.156520
0.890701, 0.532058
0.504747, 0.833235
0.092795, 0.750239
0.077484, 0.076130
0.042404, 0.557426
0.989369, 0.900322
0.032396, 0.622732
0.671987, 0.978316
0.480523, 0.077017
0.164102, 0.740175
0.741161, 0.077795
0.222996, 0.107131
0.879053, 0.153212
0.641955, 0.557677
0.943994, 0.820591
0.247912, 0.420314
0.640573, 0.259548
0.435951, 0.392790
0.739079, 0.717826
0.874311, 0.234329
0.340617, 0.021773
0.743804, 0.364428
0.064703, 0.745410
0.443488, 0.636470
0.511333, 0.601042
0.456866, 0.895378
0.175982, 0.054212
0.367744, 0.013425
0.291496, 0.051698
0.324535, 0.697997
0.627618, 0.649211
0.821417, 0.376346
0.249457, 0.025325
0.186950, 0.822136
0.711252, 0.089964
0.846467, 0.421480
0.601388, 0.956292
0.936380, 0.402959
0.723497, 0.256926
0.460845, 0.351976
0.649433, 0.749310
0.862493, 0.700941
0.956233, 0.928270
0.031954, 0.540642
0.010235, 0.041015
0.751645, 0.258351
0.699280, 0.547667
0.758008, 0.668164
0.280714, 0.287621
0.415790, 0.065485
0.457581, 0.788320
0.110534, 0.606098
0.861234, 0.881141
0.744468, 0.258907
0.054803, 0.964754
0.382791, 0.692464
0.627635, 0.376514
0.321684, 0.845073
0.196250, 0.530722
0.189724, 0.102151
0.336278, 0.203517
0.743781, 0.203156
0.009266, 0.422941
0.912466, 0.921064
0.940332, 0.930786
0.832972, 0.160705
0.765241, 0.155052
0.211154, 0.432959
0.997458, 0.817515
0.365237, 0.810943
0.785129, 0.092685
0.123764, 0.637037
0.039360, 0.664118
0.355774, 0.503525
0.769538, 0.828294
0.463809, 0.847078
0.399833, 0.628219
0.366748, 0.834744
0.669908, 0.839646
0.569082, 0.994567
0.247728, 0.955805
0.144983, 0.367636
0.016646, 0.945015
0.418645, 0.368699
0.407051, 0.976087
0.902411, 0.097641
0.625864, 0.107910
0.446629, 0.667962
0.294626, 0.937942
0.255222, 0.328302
0.055741, 0.833804
0.558839, 0.683848
0.283375, 0.758190
0.023913, 0.646433
0.847733, 0.393354
0.827133, 0.605925
0.776029, 0.641797
0.884846, 0.173036
0.374858, 0.081375
0.072683, 0.215793
0.242894, 0.571206
0.757773, 0.600754
0.980633, 0.512013
0.623351, 0.016866
0.049629, 0.142788
0.187802, 0.040502
0.625797, 0.490256
0.015425, 0.975989
0.318236, 0.820176
0.754184, 0.442615
0.291906, 0.528295
0.490282, 0.613998
0.732892, 0.715188
0.400985, 0.784128
0.795829, 0.852433
0.100887, 0.871307
0.267852, 0.983843
0.537729, 0.673219
0.171339, 0.165691
0.146568, 0.623367
0.195499, 0.679013
0.510119, 0.506394
0.240290, 0.776895
0.612938, 0.653706
0.824463, 0.303218
0.773408, 0.945054
0.180249, 0.108750
0.009588, 0.047837
0.362168, 0.008396
0.467316, 0.995397
0.871982, 0.634451
0.477053, 0.324277
0.575955, 0.062402
0.646969, 0.718955
0.280967, 0.501461
0.945543, 0.010928
0.932126, 0.140566
0.517360, 0.861073
0.125858, 0.087051
0.565552, 0.730881
0.871044, 0.733571
0.197885, 0.622172
0.129144, 0.697609
0.502955, 0.209249
0.381306, 0.826116
0.134158, 0.935406
0.403167, 0.583946
0.001493, 0.946949
0.140850, 0.231065
0.445059, 0.688270
0.389542, 0.583952
0.095633, 0.953242
0.112700, 0.657876
0.117489, 0.349478
0.423578, 0.666983
0.488137, 0.643448
0.752141, 0.401020
0.023120, 0.717579
0.622652, 0.199926
0.276457, 0.080829
0.352018, 0.760606
0.501153, 0.231607
0.013573, 0.001131
0.984480, 0.796857
0.102162, 0.291430
0.817467, 0.842576
0.129639, 0.995423
0.534540, 0.068572
0.151147, 0.981545
0.858343, 0.887409
0.187779, 0.663806
0.739425, 0.519450
0.594996, 0.321559
0.890986, 0.215387
0.652849, 0.289340
0.634097, 0.162615
0.285830, 0.957747
0.590991, 0.301572
0.077273, 0.475835
0.046986, 0.859176
0.828104, 0.409549
0.024279, 0.220637
0.683411, 0.983269
0.069358, 0.556645
0.280727, 0.577061
0.401706, 0.512660
0.018927, 0.317569
0.451108, 0.206167
0.191106, 0.401815
0.757550, 0.997751
0.156642, 0.130706
0.005267, 0.057993
0.993939, 0.347657
0.239041, 0.583941
0.257248, 0.095943
0.968575, 0.385417
0.043793, 0.334837
0.789594, 0.456475
0.686599, 0.758031
0.779235, 0.136426
0.456422, 0.371142
0.465181, 0.113661
0.474093, 0.421051
0.483333, 0.810639
0.855820, 0.202039
0.303504, 0.558428
0.266059, 0.467594
0.947906, 0.835051
0.701960, 0.718900
0.041750, 0.977779
0.124570, 0.190365
0.536240, 0.221820
0.587578, 0.801723
0.147398, 0.119715
0.464435, 0.531860
0.280884, 0.406618
0.305091, 0.780865
0.457694, 0.586859
0.223019, 0.933393
0.509934, 0.720846
0.706631, 0.966765
0.737903, 0.916107
0.237203, 0.095046
0.558307, 0.968798
0.584056, 0.887996
0.473669, 0.088832
0.952041, 0.639737
0.755712, 0.834137
0.423501, 0.366189
0.513278, 0.821035
0.378264, 0.147378
0.735865, 0.378494
0.401887, 0.480858
0.554324, 0.660976
0.745646, 0.430616
0.867436, 0.159078
0.487644, 0.501468
0.395740, 0.635690
0.170531, 0.830264
0.430988, 0.237765
0.583206, 0.294224
0.350829, 0.724435
0.568165, 0.957131
0.698396, 0.281753
0.363102, 0.570458
0.112659, 0.734337
0.699986, 0.963246
0.832299, 0.627842
0.285134, 0.800506
0.401154, 0.359439
0.818953, 0.925455
0.379403, 0.277427
0.767413, 0.280428
0.763173, 0.568301
0.174361, 0.333107
0.627120, 0.863062
0.755734, 0.737373
0.340977, 0.088755
0.753513, 0.332915
0.801406, 0.465962
0.093979, 0.730050
0.678877, 0.506036
0.781619, 0.180848
0.655313, 0.168017
0.720619, 0.037454
0.294320, 0.435028
0.209243, 0.257048
0.379051, 0.194706
0.600757, 0.461134
0.368438, 0.928481
0.757908, 0.671986
0.894849, 0.079725
0.347890, 0.568994
0.658533, 0.822075
0.129831, 0.343054
0.640884, 0.759614
0.686481, 0.055103
0.523768, 0.745172
0.585116, 0.523238
0.719334, 0.630800
0.167968, 0.990057
0.354103, 0.382727
0.067399, 0.554313
0.236133, 0.732651
0.635126, 0.363991
0.360123, 0.854309
0.890307, 0.212101
0.801586, 0.939100
0.817456, 0.575582
0.187102, 0.342626
0.934643, 0.918673
0.118377, 0.717209
0.358367, 0.429883
0.224120, 0.686372
0.368110, 0.908485
0.272352, 0.868204
0.289021, 0.406035
0.684172, 0.152399
0.629470, 0.551451
0.866777, 0.311244
0.262828, 0.934727
0.276441, 0.985438
0.083851, 0.438528
0.778534, 0.246330
0.826107, 0.218867
0.675048, 0.344265
0.353692, 0.713148
0.119989, 0.110583
0.148008, 0.878776
0.121384, 0.656986
0.063119, 0.927685
0.022462, 0.300615
0.072386, 0.672962
0.011881, 0.757204
0.825629, 0.308695
0.140229, 0.063182
0.111449, 0.465223
0.589425, 0.850378
0.941343, 0.103043
0.825155, 0.609666
0.505155, 0.641360
0.214180, 0.796180
0.148262, 0.410832
0.107079, 0.982875
0.698754, 0.014658
0.201993, 0.743363
0.281495, 0.983296
0.144625, 0.693240
0.191840, 0.790700
0.618226, 0.372087
0.092216, 0.675149
0.387275, 0.048089
0.628470, 0.711326
0.906360, 0.909474
0.303193, 0.161573
0.127573, 0.149471
0.621485, 0.902548
0.616083, 0.379812
0.515491, 0.905037
0.657731, 0.432224
0.271720, 0.701591
0.901726, 0.198275
0.368312, 0.999452
0.846416, 0.100861
0.607110, 0.002499
0.875199, 0.804697
0.737798, 0.043635
0.754714, 0.633778
0.757759, 0.974053
0.138123, 0.335217
0.647041, 0.895011
0.347828, 0.137390
0.520025, 0.215897
0.230180, 0.796105
0.475242, 0.765009
0.441438, 0.611082
0.877205, 0.824772
0.611050, 0.692261
0.436855, 0.247526
0.848229, 0.726172
0.689291, 0.779907
0.502894, 0.992329
0.048976, 0.168030
0.550818, 0.072423
0.102332, 0.089810
0.959627, 0.506278
0.602193, 0.561376
0.330575, 0.049280
0.550377, 0.584583
0.980382, 0.686784
0.415608, 0.886579
0.981619, 0.215419
0.392265, 0.847903
0.126403, 0.392411
0.119907, 0.436822
0.841637, 0.451588
0.388707, 0.014869
0.729839, 0.856292
0.796028, 0.903730
0.907344, 0.375554
0.958582, 0.537411
0.622771, 0.097840
0.180606, 0.917461
0.080983, 0.616620
0.032462, 0.796095
0.725081, 0.081512
0.769220, 0.721194
0.531251, 0.562527
0.143761, 0.279858
0.980242, 0.297558
0.397184, 0.871726
0.728412, 0.926932
0.161986, 0.041962
0.923463, 0.898826
0.800375, 0.322496
0.242754, 0.490860
0.093319, 0.440413
0.356460, 0.683577
0.619208, 0.456854
0.397846, 0.897654
0.223161, 0.829298
0.903916, 0.204597
0.479131, 0.508783
0.447916, 0.000836
0.699002, 0.665083
0.873490, 0.287859
0.924606, 0.266902
0.026955, 0.649498
0.153686, 0.884770
0.906021, 0.084668
0.019886, 0.414627
0.157457, 0.852726
0.953991, 0.966112
0.823520, 0.414090
0.166147, 0.295674
0.908316, 0.419587
0.198548, 0.050358
0.705924, 0.804036
0.496998, 0.760207
0.675713, 0.242815
0.894960, 0.456135
0.703321, 0.228989
0.983064, 0.762671
0.527913, 0.985386
0.599761, 0.935558
0.043280, 0.869959
0.722346, 0.587994
0.156880, 0.609578
0.585042, 0.751632
0.651182, 0.475561
0.207674, 0.352194
0.673265, 0.930591
0.742567, 0.141998
0.953380, 0.236718
0.849297, 0.261196
0.093197, 0.579519
0.037246, 0.977751
0.798568, 0.888996
0.482813, 0.061643
0.000326, 0.948872
0.275063, 0.734390
0.357358, 0.682248
0.723058, 0.962575
0.061195, 0.610078
0.293846, 0.666738
0.887534, 0.212940
0.925524, 0.545269
0.331125, 0.294072
0.792071, 0.180522
0.900170, 0.004202
0.714111, 0.359260
0.977864, 0.861846
0.995619, 0.876026
0.821146, 0.095923
0.288478, 0.994327
0.992787, 0.852336
0.773587, 0.491637
0.049822, 0.224907
0.853933, 0.437303
0.050115, 0.117396
0.425241, 0.256977
0.266302, 0.756944
