0.564677, 0.473049
0.544958, 0.680259
0.507369, 0.525271
0.603193, 0.499310
0.580549, 0.483955
0.340633, 0.413485
0.650777, 0.596061
0.869101, 0.714025
0.422591, 0.596313
0.528560, 0.418300
0.492489, 0.291541
0.532365, 0.542809
0.504625, 0.483108
0.361049, 0.369663
0.499177, 0.389972
0.412939, 0.376365
0.600085, 0.671764
0.399560, 0.493830
0.207159, 0.406216
0.521237, 0.529986
0.376674, 0.559109
0.511959, 0.431693
0.356584, 0.347134
0.491245, 0.512282
0.590561, 0.673569
0.561184, 0.606184
0.270513, 0.236362
0.366076, 0.385220
0.593841, 0.644639
0.520831, 0.514363
0.585984, 0.679391
0.401323, 0.386742
0.630575, 0.475680
0.434447, 0.431385
0.563550, 0.607441
0.663229, 0.466802
0.597369, 0.398646
0.546416, 0.611782
0.574259, 0.581112
0.584062, 0.700116
0.369187, 0.387261
0.352093, 0.459270
0.239402, 0.363258
0.354237, 0.281366
0.494331, 0.407029
0.451463, 0.583050
0.377995, 0.385543
0.512493, 0.452923
0.507682, 0.631268
0.617867, 0.511086
0.469855, 0.349777
0.544474, 0.531911
0.785553, 0.589711
0.359082, 0.419448
0.478860, 0.495789
0.399731, 0.464456
0.605052, 0.687812
0.410894, 0.511304
0.380070, 0.435656
0.344930, 0.516654
0.561015, 0.568049
0.462656, 0.496318
0.402190, 0.518575
0.301762, 0.476243
0.435266, 0.547090
0.473560, 0.359100
0.595746, 0.627307
0.477096, 0.395631
0.473477, 0.461809
0.628017, 0.544538
0.430506, 0.466640
0.477565, 0.447343
0.402449, 0.368275
0.428451, 0.471866
0.488098, 0.628165
0.224503, 0.358359
0.174957, 0.475688
0.447679, 0.444613
0.594154, 0.539220
0.450959, 0.535630
0.128823, 0.421620
0.520082, 0.508539
0.440802, 0.525121
0.228599, 0.360967
0.591468, 0.582512
0.641433, 0.626327
0.429626, 0.677186
0.509777, 0.542957
0.429100, 0.488595
0.743725, 0.677928
0.572972, 0.663336
0.642275, 0.602783
0.597397, 0.599112
0.721360, 0.704521
0.244448, 0.348109
0.534647, 0.453164
0.339856, 0.433242
0.339572, 0.331772
0.582276, 0.649533
0.624612, 0.691041
0.398703, 0.400637
0.173033, 0.319726
0.693894, 0.595318
0.385443, 0.485595
0.689970, 0.534494
0.490611, 0.617454
0.544161, 0.493441
0.493691, 0.635414
0.519381, 0.526690
0.594755, 0.575585
0.597566, 0.674943
0.488593, 0.549054
0.699388, 0.559512
0.449562, 0.506715
0.642100, 0.536046
0.395473, 0.481154
0.486588, 0.625541
0.575588, 0.605212
0.589787, 0.623142
0.344643, 0.582974
0.241043, 0.331936
0.451072, 0.506651
0.834824, 0.871475
0.505975, 0.439855
0.441175, 0.435697
0.507385, 0.598425
0.380616, 0.341874
0.532390, 0.549202
0.506003, 0.495125
0.653300, 0.630375
0.690534, 0.690597
0.568032, 0.526156
0.555751, 0.511985
0.364355, 0.405461
0.248889, 0.331132
0.684720, 0.734295
0.340115, 0.252074
0.445902, 0.595181
0.365443, 0.502009
0.563585, 0.663754
0.460053, 0.419656
0.484082, 0.412403
0.503543, 0.503890
0.596775, 0.688277
0.512663, 0.567426
0.461022, 0.482200
0.506162, 0.554078
0.510011, 0.493185
0.580537, 0.749210
0.435114, 0.501269
0.438820, 0.551836
0.678465, 0.585394
0.840644, 0.726358
0.324346, 0.388756
0.391492, 0.493868
0.546368, 0.613898
0.356950, 0.369353
0.270771, 0.215516
0.412103, 0.483334
0.451143, 0.509708
0.496917, 0.599386
0.435685, 0.570240
0.360322, 0.448426
0.638041, 0.566089
0.407146, 0.313894
0.493728, 0.545124
0.517326, 0.663342
0.640936, 0.637718
0.323609, 0.472970
0.507751, 0.519078
0.362296, 0.386566
0.517841, 0.468611
0.418290, 0.528565
0.360536, 0.437078
0.374231, 0.399875
0.380149, 0.384984
0.395127, 0.332523
0.423261, 0.549608
0.542936, 0.598302
0.512549, 0.506880
0.578033, 0.632439
0.610376, 0.597744
0.524376, 0.580926
0.548208, 0.664289
0.407471, 0.208959
0.505026, 0.584409
0.557173, 0.556121
0.326018, 0.359114
0.580835, 0.536671
0.530302, 0.495850
0.477800, 0.417139
0.720154, 0.672911
0.481391, 0.562203
0.651545, 0.544338
0.561151, 0.630170
0.517138, 0.574137
0.517815, 0.391783
0.306196, 0.498678
0.736941, 0.846347
0.429841, 0.396972
0.551555, 0.598428
0.361418, 0.322933
0.425868, 0.485342
0.450767, 0.463866
0.410513, 0.414360
0.358242, 0.552903
0.445484, 0.533239
0.553054, 0.592952
0.592609, 0.665928
0.634175, 0.448546
0.504636, 0.420829
0.402475, 0.470659
0.352228, 0.433502
0.481846, 0.475941
0.530674, 0.512556
0.626872, 0.549704
0.577918, 0.483319
0.420736, 0.536194
0.562674, 0.635881
0.733314, 0.579993
0.489472, 0.532657
0.608443, 0.681101
0.616263, 0.653629
0.474922, 0.334799
0.582045, 0.434796
0.405993, 0.465869
0.642653, 0.491973
0.320486, 0.286069
0.461537, 0.521463
0.412766, 0.457461
0.699428, 0.788983
0.507673, 0.511030
0.760897, 0.747770
0.347752, 0.411428
0.694741, 0.645623
0.419422, 0.365612
0.527083, 0.457345
0.468151, 0.455244
0.478174, 0.506601
0.569352, 0.518741
0.394493, 0.519266
0.407205, 0.564052
0.541437, 0.576373
0.411449, 0.618621
0.748607, 0.694709
0.474100, 0.573378
0.597862, 0.699381
0.457494, 0.318679
0.457447, 0.472978
0.495713, 0.397972
0.632934, 0.586680
0.537220, 0.652435
0.472556, 0.266180
0.713589, 0.719535
0.527341, 0.354136
0.503333, 0.376355
0.418924, 0.579447
0.501506, 0.532643
0.407138, 0.380961
0.566755, 0.522819
0.396427, 0.391403
0.359769, 0.525354
0.585921, 0.482539
0.389188, 0.524646
0.615188, 0.561187
0.532304, 0.512987
0.369706, 0.576674
0.427870, 0.438857
0.430420, 0.441021
0.581927, 0.519129
0.543104, 0.502781
0.510176, 0.619390
0.420575, 0.397250
0.335252, 0.366660
0.578439, 0.564237
0.506464, 0.462916
0.459342, 0.471683
0.526397, 0.511273
0.453499, 0.430880
0.181882, 0.284443
0.654657, 0.421427
0.663235, 0.655097
0.473910, 0.452132
0.355643, 0.540647
0.489293, 0.369528
0.478737, 0.480171
0.173980, 0.351115
0.422252, 0.294861
0.709790, 0.722592
0.460491, 0.519380
0.258777, 0.251184
0.519083, 0.450107
0.308433, 0.433422
0.648010, 0.737018
0.343783, 0.323777
0.591320, 0.593438
0.472790, 0.479499
0.643896, 0.788239
0.545641, 0.535923
0.530880, 0.665878
0.635060, 0.672603
0.523159, 0.591727
0.332207, 0.299066
0.614289, 0.536724
0.339088, 0.438164
0.594108, 0.844729
0.500893, 0.551412
0.362109, 0.332337
0.433898, 0.572389
0.380089, 0.476156
0.501082, 0.716045
0.672749, 0.595770
0.632586, 0.714867
0.514162, 0.512487
0.454453, 0.545539
0.515560, 0.547055
0.559142, 0.644335
0.562403, 0.649435
0.398070, 0.413747
0.283060, 0.308962
0.402819, 0.488437
0.454571, 0.415186
0.453195, 0.515764
0.594361, 0.660495
0.424846, 0.565445
0.490230, 0.475708
0.286376, 0.520927
0.282184, 0.293548
0.298659, 0.331173
0.350023, 0.310410
0.525317, 0.616221
0.425541, 0.472436
0.427907, 0.550847
0.451638, 0.507522
0.472118, 0.375646
0.636148, 0.680071
0.540280, 0.502568
0.541790, 0.548445
0.467058, 0.407769
0.302210, 0.249531
0.502936, 0.588417
0.428965, 0.540890
0.463160, 0.374399
0.519457, 0.541057
0.626482, 0.556220
0.389138, 0.382677
0.249425, 0.336541
0.252930, 0.244314
0.464024, 0.385984
0.457701, 0.486317
0.621019, 0.689138
0.385034, 0.349583
0.517258, 0.379644
0.563785, 0.502942
0.470961, 0.545835
0.754881, 0.719556
0.455247, 0.531835
0.439081, 0.495798
0.581194, 0.786579
0.464885, 0.547751
0.347389, 0.470528
0.404224, 0.462981
0.503728, 0.673914
0.541540, 0.556465
0.540281, 0.439383
0.553599, 0.598661
0.570230, 0.507808
0.470342, 0.453613
0.578345, 0.609165
0.483088, 0.438100
0.252788, 0.443012
0.399482, 0.467565
0.453311, 0.488655
0.596758, 0.516628
0.553849, 0.508751
0.301449, 0.445929
0.475341, 0.511252
0.461961, 0.467900
0.364322, 0.349502
0.576530, 0.650268
0.461482, 0.398345
0.498589, 0.499289
0.428495, 0.508364
0.618223, 0.514195
0.368795, 0.382954
0.231728, 0.302258
0.736306, 0.676798
0.624316, 0.510605
0.311240, 0.471752
0.675068, 0.681111
0.537864, 0.444311
0.472999, 0.546444
0.538938, 0.600082
0.286429, 0.354929
0.595590, 0.599123
0.480008, 0.373183
0.312946, 0.306851
0.407273, 0.330664
0.404715, 0.559589
0.602006, 0.489972
0.527216, 0.519643
0.425247, 0.541596
0.426701, 0.646658
0.436263, 0.491093
0.648906, 0.619739
0.497840, 0.475704
0.773853, 0.679042
0.648622, 0.759209
0.459507, 0.420595
0.458303, 0.370833
0.400831, 0.493891
0.589983, 0.440179
0.503345, 0.464513
0.512310, 0.428970
0.331598, 0.388262
0.553986, 0.556983
0.371093, 0.555866
0.411574, 0.569181
0.532063, 0.487056
0.541561, 0.469113
0.573192, 0.504750
0.541609, 0.499103
0.501018, 0.511573
0.355521, 0.313183
0.531853, 0.551460
0.467684, 0.422532
0.399570, 0.402027
0.751413, 0.621789
0.460707, 0.356886
0.866013, 0.570531
0.446843, 0.520645
0.598923, 0.467464
0.446017, 0.427803
0.539434, 0.378648
0.580344, 0.573774
0.487323, 0.417988
0.391562, 0.436310
0.469173, 0.625813
0.345862, 0.374236
0.301151, 0.327195
0.516644, 0.614778
0.413671, 0.395690
0.440027, 0.590563
0.431111, 0.400222
0.687020, 0.620756
0.343296, 0.227966
0.230016, 0.485714
0.469005, 0.542157
0.398470, 0.407859
0.432725, 0.407798
0.547875, 0.620165
0.315391, 0.493129
0.504570, 0.493349
0.794405, 0.804967
0.386846, 0.400615
0.548114, 0.492467
0.310190, 0.304657
0.398573, 0.545393
0.395397, 0.659103
0.585950, 0.656575
0.509497, 0.501230
0.310976, 0.380490
0.513607, 0.590631
0.435031, 0.612009
0.591007, 0.564012
0.619734, 0.623795
0.638821, 0.563903
0.394955, 0.327240
0.482113, 0.444590
0.371375, 0.407480
0.316636, 0.394705
0.467151, 0.490340
0.630302, 0.591832
0.555318, 0.583999
0.492510, 0.538883
0.598810, 0.616002
0.650035, 0.473396
0.496841, 0.457686
0.742887, 0.740145
0.665852, 0.535130
0.573597, 0.723731
0.597538, 0.478966
0.558468, 0.434602
0.428201, 0.463258
0.398110, 0.457254
0.303354, 0.231248
0.473096, 0.415525
0.451954, 0.329897
0.592799, 0.608951
0.640112, 0.686406
0.373479, 0.604256
0.391948, 0.529931
0.467864, 0.485061
0.521970, 0.457248
0.270040, 0.344780
0.394126, 0.373426
0.202766, 0.385653
0.694659, 0.714821
0.502083, 0.581434
0.645183, 0.638425
0.514226, 0.500952
0.705126, 0.614290
0.522645, 0.408642
0.465705, 0.585421
0.427447, 0.557635
0.365274, 0.522105
0.401407, 0.457943
0.451783, 0.435957
0.547730, 0.462757
0.424326, 0.376254
0.286407, 0.464349
0.618922, 0.546323
0.345341, 0.509342
0.414106, 0.522154
0.668821, 0.559173
0.444852, 0.590147
0.485726, 0.577490
0.636746, 0.588435
0.394371, 0.544263
0.533671, 0.566835
0.503442, 0.474879
0.488948, 0.468190
0.760884, 0.535685
0.549587, 0.537494
0.594992, 0.472214
0.377724, 0.513987
0.570349, 0.615230
0.372515, 0.380548
0.287991, 0.438008
0.677796, 0.689022
0.581137, 0.593820
0.703255, 0.651005
0.449712, 0.381921
0.517633, 0.373384
0.473675, 0.517266
0.611605, 0.512163
0.793226, 0.661049
0.499744, 0.459905
0.598796, 0.517212
0.431269, 0.319091
0.399267, 0.480349
0.499073, 0.479556
0.280842, 0.378197
0.513105, 0.624080
0.494743, 0.422998
0.371873, 0.413813
0.440970, 0.435732
0.626488, 0.642748
0.461394, 0.427817
0.724878, 0.529160
0.375532, 0.468075
0.737342, 0.659727
0.660016, 0.345653
0.640872, 0.502315
0.575819, 0.503727
0.341423, 0.418163
0.534969, 0.515582
0.332053, 0.268705
0.532350, 0.445557
0.418177, 0.465439
0.688354, 0.789474
0.465148, 0.403845
0.545492, 0.492151
0.345126, 0.492183
0.538430, 0.599942
0.444298, 0.440058
0.543088, 0.717619
0.280531, 0.379397
0.540058, 0.428870
0.386228, 0.401302
0.614387, 0.454954
0.533982, 0.612777
0.538594, 0.479571
0.746536, 0.810660
0.506498, 0.541313
0.558828, 0.386138
0.593226, 0.592716
0.484447, 0.643693
0.798363, 0.732785
0.473439, 0.482380
0.550114, 0.579860
0.343130, 0.590979
0.448001, 0.371308
0.501023, 0.502729
0.574270, 0.595592
0.388147, 0.409184
0.617685, 0.656832
0.560959, 0.385798
0.533503, 0.633361
0.240605, 0.419996
0.446395, 0.554692
0.412815, 0.587801
0.730124, 0.599383
0.597196, 0.566661
0.471534, 0.409299
0.567532, 0.514881
0.519702, 0.450122
0.637268, 0.475201
0.633694, 0.465711
0.488903, 0.372156
0.450528, 0.491761
0.338510, 0.444286
0.353765, 0.584255
0.333325, 0.353711
0.523550, 0.547101
0.373945, 0.528168
0.654583, 0.748452
0.464618, 0.537000
0.308793, 0.488441
0.458433, 0.484606
0.593318, 0.419427
0.559148, 0.473667
0.501358, 0.537641
0.664867, 0.600182
0.599629, 0.555295
0.636782, 0.524218
0.517171, 0.387540
0.561418, 0.543869
0.418431, 0.449616
0.523289, 0.553620
0.636280, 0.547863
0.260677, 0.444286
0.416723, 0.616987
0.624873, 0.637206
0.483106, 0.382506
0.448819, 0.365086
0.527783, 0.530268
0.472090, 0.368990
0.347199, 0.396105
0.536111, 0.469277
0.554479, 0.461121
0.504685, 0.454060
0.744343, 0.675660
0.477471, 0.515771
0.362209, 0.344029
0.493192, 0.426681
0.597539, 0.474638
0.403385, 0.337410
0.544876, 0.746158
0.670464, 0.658331
0.378903, 0.381253
0.383889, 0.364575
0.762511, 0.652729
0.441669, 0.467681
0.699915, 0.714569
0.968842, 0.846382
0.556723, 0.440699
0.617018, 0.641023
0.502928, 0.424466
0.369908, 0.405966
0.227642, 0.182857
0.563608, 0.621987
0.489630, 0.528143
0.480545, 0.550704
0.482956, 0.408347
0.424241, 0.348752
0.531415, 0.644740
0.471984, 0.592869
0.562512, 0.601720
0.678154, 0.644844
0.458796, 0.483019
0.480836, 0.621342
0.741628, 0.642957
0.499329, 0.646776
0.423643, 0.534048
0.456943, 0.563710
0.409049, 0.354409
0.496145, 0.449867
0.570068, 0.640194
0.670048, 0.770408
0.422055, 0.447232
0.563421, 0.443029
0.463600, 0.618736
0.433615, 0.362142
0.301525, 0.405446
0.637275, 0.671729
0.217944, 0.403728
0.260249, 0.346454
0.500186, 0.626819
0.558225, 0.683199
0.534673, 0.612400
0.412841, 0.557677
0.519715, 0.416858
0.496198, 0.550309
0.515886, 0.569198
0.513404, 0.504369
0.319982, 0.483831
0.442826, 0.564338
0.411320, 0.492770
0.612762, 0.600941
0.423457, 0.519535
0.585355, 0.647961
0.591402, 0.600885
0.662259, 0.570641
0.453517, 0.544022
0.561534, 0.579525
0.391196, 0.403828
0.406329, 0.226855
0.180534, 0.229205
0.506339, 0.426858
0.646038, 0.447285
0.614621, 0.742509
0.535813, 0.549167
0.755305, 0.695615
0.421266, 0.587700
0.316389, 0.411949
0.329189, 0.381512
0.646568, 0.629039
0.539440, 0.498611
0.561913, 0.538912
0.431872, 0.454632
0.361868, 0.437037
0.462997, 0.284741
0.550159, 0.527607
0.551817, 0.622930
0.564371, 0.542317
0.328646, 0.321677
0.678611, 0.664729
0.389458, 0.351251
0.327905, 0.438839
0.543010, 0.604532
0.488432, 0.536160
0.590582, 0.683759
0.377386, 0.403735
0.455039, 0.487249
0.588761, 0.699611
0.641505, 0.720659
0.431719, 0.557320
0.534725, 0.579178
0.574905, 0.521732
0.443825, 0.440771
0.339729, 0.323912
0.608106, 0.767541
0.472319, 0.507243
0.598030, 0.559929
0.536961, 0.611603
0.361675, 0.443733
0.300764, 0.521930
0.577391, 0.515622
0.641084, 0.649860
0.681837, 0.640083
0.759130, 0.606218
0.446272, 0.474789
0.450902, 0.589783
0.498268, 0.662063
0.494595, 0.589049
0.690765, 0.603030
0.404169, 0.455377
0.652215, 0.725879
0.407702, 0.451318
0.576731, 0.478894
0.539889, 0.475148
0.358385, 0.386552
0.546815, 0.462484
0.496064, 0.545693
0.537672, 0.625830
0.360305, 0.397534
0.640954, 0.648428
0.256440, 0.451636
0.657076, 0.621882
0.740822, 0.583416
0.474839, 0.520078
0.219013, 0.281851
0.517031, 0.451842
0.610060, 0.544257
0.542572, 0.659270
0.416284, 0.501697
0.358402, 0.361819
0.415431, 0.437818
0.598291, 0.657440
0.309375, 0.539344
0.539930, 0.665609
0.636079, 0.633904
0.335524, 0.343879
0.461404, 0.417365
0.656136, 0.815007
0.531093, 0.718547
0.489733, 0.440208
0.477878, 0.555938
0.424602, 0.521846
0.520240, 0.528057
0.295198, 0.344285
0.457958, 0.553777
0.517926, 0.582624
0.477955, 0.496972
0.433329, 0.440370
0.284319, 0.399816
0.437590, 0.527854
0.437369, 0.443160
0.608228, 0.641224
0.420595, 0.641680
0.414492, 0.539612
0.378890, 0.422866
0.415568, 0.364750
0.347109, 0.397612
0.554307, 0.536831
0.424099, 0.666402
0.496791, 0.517561
0.352722, 0.486243
0.550332, 0.570051
0.627541, 0.715352
0.417133, 0.353071
0.490840, 0.506548
0.683763, 0.651628
0.435802, 0.464147
0.444580, 0.448730
0.455270, 0.459656
0.839640, 0.679404
0.590530, 0.662139
0.530487, 0.615445
0.371475, 0.623022
0.522333, 0.489242
0.356820, 0.388838
0.382569, 0.457825
0.512865, 0.409336
0.566847, 0.657468
0.563761, 0.706970
0.463153, 0.547239
0.544714, 0.547650
0.273320, 0.445263
0.636276, 0.537927
0.551793, 0.550054
0.511037, 0.420268
0.467706, 0.468253
0.669992, 0.617692
0.447200, 0.451494
0.497530, 0.465027
0.722335, 0.642329
0.526383, 0.485420
0.384494, 0.429133
0.610711, 0.704326
0.376181, 0.429113
0.625693, 0.615690
0.636502, 0.449493
0.381509, 0.504448
0.519468, 0.564811
0.466878, 0.513309
0.592810, 0.402467
0.363874, 0.440612
0.545099, 0.686172
0.633567, 0.634952
0.545453, 0.411427
0.480943, 0.579301
0.297222, 0.461287
0.406326, 0.390849
0.342941, 0.447917
0.429011, 0.462963
0.659594, 0.610262
0.511762, 0.535393
0.583915, 0.355729
0.429762, 0.483392
0.630917, 0.599912
0.638193, 0.608428
0.433543, 0.609269
0.523161, 0.391403
0.598423, 0.748540
0.420727, 0.521759
0.329784, 0.291398
0.301590, 0.359502
0.572532, 0.621969
0.456708, 0.491057
0.405981, 0.476485
0.628702, 0.565525
0.475064, 0.554387
0.463345, 0.525315
0.525353, 0.629680
0.416278, 0.480675
0.509480, 0.415827
0.726457, 0.620782
0.469731, 0.448771
0.662206, 0.628283
0.559914, 0.523365
0.500698, 0.576182
0.510172, 0.599382
0.688644, 0.559283
0.626335, 0.632716
0.643134, 0.716440
0.321006, 0.377661
0.418147, 0.545448
0.405267, 0.361368
0.508887, 0.565278
0.357645, 0.358054
0.508657, 0.454231
0.593238, 0.562478
0.634487, 0.536717
0.360238, 0.612459
0.415922, 0.486570
0.421420, 0.576594
0.384856, 0.560692
0.510531, 0.428406
0.549182, 0.575170
0.750270, 0.499687
0.502291, 0.486478
0.441232, 0.470905
0.534935, 0.677483
0.466856, 0.611032
0.269659, 0.335051
0.331294, 0.489182
0.685131, 0.422859
0.569848, 0.487433
0.509321, 0.422728
0.423300, 0.576616
0.376275, 0.474248
0.552791, 0.530955
0.494372, 0.459918
0.430842, 0.404539
0.244918, 0.317364
0.506764, 0.700414
0.436569, 0.509539
0.381759, 0.560230
0.506021, 0.506252
0.532508, 0.594650
0.603139, 0.718116
0.659121, 0.626874
0.752452, 0.703593
0.616736, 0.643095
0.507266, 0.547531
0.499382, 0.574083
0.627945, 0.569728
0.432589, 0.563706
0.475948, 0.514893
0.548599, 0.481969
0.425089, 0.350294
0.344931, 0.417865
0.318547, 0.387218
0.508543, 0.586438
0.338046, 0.457689
0.671820, 0.663957
0.376104, 0.491916
0.596316, 0.606071
0.447272, 0.561046
0.440806, 0.469852
0.285188, 0.368243
0.518007, 0.568754
0.453601, 0.544926
0.323558, 0.404311
0.599551, 0.412875
0.454401, 0.566430
0.389758, 0.489673
0.700987, 0.652156
0.513397, 0.652872
0.571300, 0.547916
0.435873, 0.378340
0.325099, 0.416477
0.474046, 0.331597
0.678855, 0.588063
0.710790, 0.655613
0.254826, 0.436104
0.587799, 0.520134
0.212873, 0.298300
0.406582, 0.655416
0.613011, 0.621116
0.475050, 0.519232
0.555937, 0.609127
0.576037, 0.594234
0.475574, 0.551212
0.476548, 0.611239
0.530758, 0.600542
0.557484, 0.490693
0.499022, 0.623307
0.532183, 0.530780
0.544314, 0.590466
0.434921, 0.413230
0.434776, 0.287949
0.448209, 0.501361
0.458367, 0.241565
0.339685, 0.388382
0.611656, 0.513949
0.466891, 0.392014
0.605499, 0.459225
0.523382, 0.531875
0.568584, 0.454548
0.738598, 0.671495
0.716729, 0.798312
0.419915, 0.536601
0.534535, 0.623472
0.523800, 0.611614
0.546530, 0.595226
0.509568, 0.481820
0.487683, 0.272800
0.450377, 0.445543
0.573617, 0.558256
0.196273, 0.431098
0.628943, 0.591409
0.352710, 0.352817
0.373379, 0.392891
0.369999, 0.461853
0.403447, 0.471446
0.614671, 0.554189
0.436345, 0.496143
0.434196, 0.465044
0.610950, 0.540555
0.575806, 0.556662
0.635302, 0.577352
0.615413, 0.651825
0.605780, 0.660635
0.496022, 0.522934
0.542243, 0.628501
0.434084, 0.520253
0.532010, 0.496460
0.513270, 0.588517
0.649187, 0.521566
0.295616, 0.340679
0.439072, 0.570068
0.728895, 0.513919
0.488761, 0.634466
0.581348, 0.435732
0.576793, 0.678591
0.485346, 0.543038
0.434680, 0.347179
0.616325, 0.555694
0.484510, 0.482247
0.482835, 0.460999
0.417547, 0.603285
0.576851, 0.546205
0.367519, 0.533414
0.230103, 0.475142
0.400687, 0.462415
0.486202, 0.698929
0.545020, 0.654446
0.404302, 0.551009
0.565433, 0.469683
0.375234, 0.400705
0.676348, 0.672016
0.631788, 0.577230
0.672913, 0.442348
0.417008, 0.521382
0.300760, 0.510878
0.564638, 0.479688
0.522738, 0.528289
0.414529, 0.464896
0.555887, 0.493026
0.303880, 0.282568
0.542202, 0.639263
0.544998, 0.470432
0.470565, 0.534898
0.418202, 0.711758
0.488441, 0.412056
0.501184, 0.392553
0.602904, 0.645611
0.622887, 0.668333
0.482255, 0.590384
0.417956, 0.501407
0.595882, 0.767306
0.643691, 0.589783
0.355341, 0.290842
0.555296, 0.644648
0.597495, 0.618425
0.474902, 0.497364
0.407518, 0.477917
0.641005, 0.509667
0.517437, 0.543345
0.606618, 0.548706
0.542983, 0.513511
0.450700, 0.534608
0.536537, 0.343441
0.382589, 0.578850
0.291876, 0.650862
0.562165, 0.461457
0.648791, 0.624420
0.582031, 0.730126
0.330167, 0.339667
0.604999, 0.502686
0.429495, 0.568459
0.511909, 0.506825
0.637615, 0.643333
0.387504, 0.528497
0.503569, 0.496744
0.487746, 0.485261
0.530200, 0.533935
0.451141, 0.569757
0.217155, 0.342293
0.556682, 0.499704
0.466455, 0.678557
0.385906, 0.314465
0.782520, 0.759203
0.695574, 0.844829
0.513896, 0.594906
0.577977, 0.535202
0.587659, 0.522793
0.602413, 0.527142
0.475934, 0.430628
0.406449, 0.522332
0.731239, 0.663620
0.366105, 0.510667
0.423746, 0.454503
0.363929, 0.368985
0.387365, 0.503711
0.642757, 0.859857
0.595313, 0.433037
0.551713, 0.478829
0.597199, 0.474516
0.492907, 0.420181
0.313378, 0.467162
0.730890, 0.582402
0.442281, 0.389463
0.592814, 0.649115
