0.671611, 0.500004
0.192000, 0.687378
0.460636, 0.304433
0.667650, 0.367752
0.406862, 0.602832
0.580137, 0.406001
0.425570, 0.442022
0.473904, 0.499243
0.479367, 0.558379
0.451303, 0.410930
0.377055, 0.575373
0.615898, 0.433709
0.406998, 0.493442
0.307201, 0.517171
0.544858, 0.498705
0.538096, 0.496199
0.421346, 0.390868
0.489960, 0.540626
0.445059, 0.695099
0.411094, 0.473796
0.446194, 0.495900
0.519489, 0.587905
0.328694, 0.731915
0.507356, 0.535430
0.520193, 0.429657
0.395671, 0.673678
0.629997, 0.390240
0.414355, 0.705767
0.502778, 0.525102
0.322504, 0.532411
0.412260, 0.364294
0.441112, 0.479674
0.374264, 0.569608
0.506890, 0.418018
0.437057, 0.553425
0.203497, 0.719808
0.372817, 0.719661
0.454398, 0.423337
0.532975, 0.321087
0.706374, 0.353143
0.413684, 0.451673
0.281550, 0.704635
0.533968, 0.540468
0.378970, 0.554856
0.352271, 0.554782
0.599230, 0.366188
0.502401, 0.481532
0.380398, 0.460176
0.367454, 0.482160
0.504517, 0.411467
0.465685, 0.477600
0.509620, 0.613389
0.507964, 0.332297
0.465474, 0.466196
0.608748, 0.305200
0.466444, 0.507875
0.552250, 0.358905
0.535184, 0.446220
0.530148, 0.486718
0.453126, 0.484749
0.242039, 0.681075
0.445201, 0.577402
0.298669, 0.486708
0.571355, 0.514648
0.547332, 0.484397
0.317489, 0.690801
0.709322, 0.355538
0.397701, 0.533263
0.693011, 0.225121
0.612419, 0.364001
0.336273, 0.670730
0.490800, 0.377664
0.684285, 0.304701
0.310586, 0.461657
0.484255, 0.494726
0.185494, 0.662549
0.492635, 0.484055
0.481704, 0.518130
0.476475, 0.477984
0.511529, 0.413913
0.666993, 0.250219
0.277991, 0.716990
0.475163, 0.814708
0.710218, 0.407706
0.370192, 0.550950
0.491244, 0.509215
0.517045, 0.460196
0.510821, 0.525201
0.353483, 0.543487
0.668647, 0.349852
0.587939, 0.362302
0.639211, 0.431940
0.442412, 0.574482
0.457236, 0.651608
0.384178, 0.492727
0.366926, 0.673348
0.374280, 0.691275
0.515834, 0.529781
0.469055, 0.496968
0.447494, 0.597377
0.350588, 0.638949
0.450357, 0.658028
0.385207, 0.511539
0.608610, 0.425159
0.832899, 0.418647
0.525851, 0.559821
0.550590, 0.403870
0.483712, 0.407116
0.491301, 0.531663
0.609643, 0.551835
0.406130, 0.442187
0.663139, 0.388920
0.439560, 0.585776
0.466263, 0.571103
0.288293, 0.774673
0.397042, 0.586651
0.659531, 0.422690
0.381536, 0.604203
0.599871, 0.353877
0.644462, 0.277126
0.485667, 0.466724
0.379646, 0.642683
0.616415, 0.346909
0.369125, 0.488316
0.344432, 0.758126
0.333299, 0.659229
0.382118, 0.628264
0.298607, 0.683542
0.713875, 0.227014
0.678654, 0.456759
0.533181, 0.547412
0.488884, 0.525655
0.463976, 0.589970
0.649385, 0.342412
0.548525, 0.546984
0.430932, 0.642902
0.505768, 0.630914
0.485185, 0.515756
0.281893, 0.501008
0.425684, 0.416817
0.662213, 0.317700
0.616598, 0.419777
0.452891, 0.463767
0.610615, 0.486705
0.574238, 0.420089
0.242753, 0.750338
0.404567, 0.459233
0.528417, 0.432014
0.529244, 0.469933
0.567005, 0.426502
0.490231, 0.528989
0.432836, 0.519058
0.226900, 0.629588
0.472696, 0.469283
0.502717, 0.448442
0.603284, 0.472090
0.356189, 0.542225
0.423917, 0.411969
0.447719, 0.477345
0.240270, 0.726704
0.393541, 0.600459
0.505981, 0.473218
0.344418, 0.549552
0.515736, 0.485164
0.454277, 0.556135
0.615240, 0.426699
0.453347, 0.414473
0.532288, 0.523940
0.317714, 0.583344
0.440404, 0.608553
0.430352, 0.421377
0.419264, 0.750062
0.372607, 0.473631
0.471685, 0.650451
0.388679, 0.636164
0.540754, 0.310756
0.415802, 0.457927
0.371783, 0.671555
0.888926, 0.212911
0.372313, 0.453655
0.558969, 0.335444
0.527938, 0.486941
0.399584, 0.560758
0.361641, 0.436056
0.515957, 0.347742
0.467441, 0.487949
0.507726, 0.551378
0.511759, 0.557496
0.584999, 0.414352
0.404596, 0.483893
0.646316, 0.478940
0.405636, 0.589734
0.496841, 0.463132
0.446860, 0.456986
0.582398, 0.437943
0.577382, 0.323810
0.257165, 0.810377
0.545462, 0.384961
0.329190, 0.622102
0.310768, 0.634440
0.442004, 0.467385
0.450601, 0.496298
0.514947, 0.527904
0.512565, 0.473296
0.380225, 0.686326
0.391449, 0.490073
0.659439, 0.347104
0.402672, 0.526339
0.552692, 0.477977
0.520049, 0.382918
0.600216, 0.367074
0.573650, 0.411853
0.545280, 0.537979
0.640763, 0.362766
0.504439, 0.327303
0.494457, 0.397897
0.343079, 0.580103
0.581961, 0.483859
0.575833, 0.605584
0.463088, 0.403458
0.559391, 0.650633
0.585091, 0.391012
0.276505, 0.739857
0.533008, 0.473312
0.642221, 0.460015
0.449817, 0.517368
0.169375, 0.742730
0.477736, 0.447901
0.582727, 0.407684
0.466121, 0.564336
0.525505, 0.524694
0.372445, 0.597068
0.419971, 0.569525
0.298566, 0.654751
0.469787, 0.584303
0.423518, 0.506223
0.396424, 0.531415
0.348097, 0.493568
0.767023, 0.398341
0.401103, 0.516217
0.556730, 0.559071
0.498639, 0.542847
0.734491, 0.288468
0.345070, 0.559675
0.416739, 0.579793
0.499174, 0.523748
0.509461, 0.488142
0.614944, 0.423855
0.378782, 0.699322
0.528402, 0.455114
0.610362, 0.329701
0.376382, 0.476942
0.545206, 0.592222
0.368262, 0.525601
0.522418, 0.540255
0.583153, 0.623997
0.475427, 0.642571
0.470718, 0.477180
0.420277, 0.534904
0.427703, 0.647619
0.416062, 0.514375
0.506656, 0.390943
0.595300, 0.522317
0.572506, 0.406317
0.579007, 0.422803
0.666613, 0.436423
0.402608, 0.527842
0.511152, 0.483002
0.396292, 0.523842
0.511115, 0.633768
0.603663, 0.315223
0.330268, 0.655578
0.604236, 0.320055
0.536805, 0.441943
0.549505, 0.477244
0.580484, 0.373498
0.452044, 0.743713
0.395031, 0.500192
0.625302, 0.453663
0.592742, 0.375736
0.632980, 0.380484
0.397531, 0.484081
0.517682, 0.430609
0.507601, 0.514066
0.614317, 0.342373
0.570645, 0.418211
0.510785, 0.543792
0.213708, 0.624179
0.523084, 0.574720
0.419301, 0.541789
0.350666, 0.554391
0.497772, 0.662339
0.654673, 0.308863
0.550175, 0.490697
0.563016, 0.518445
0.170834, 0.548472
0.583722, 0.446926
0.259789, 0.806222
0.407386, 0.441783
0.675061, 0.348673
0.434828, 0.523798
0.444897, 0.432549
0.454867, 0.565996
0.416599, 0.577558
0.546994, 0.403295
0.578749, 0.407717
0.303623, 0.648781
0.330032, 0.590948
0.679469, 0.449164
0.404595, 0.694353
0.479776, 0.347078
0.543919, 0.471977
0.321682, 0.573546
0.513794, 0.423151
0.470978, 0.485487
0.363665, 0.467312
0.641842, 0.477489
0.428928, 0.565076
0.456784, 0.603929
0.477491, 0.421841
0.650856, 0.231014
0.465845, 0.671038
0.707488, 0.274014
0.467904, 0.594722
0.470442, 0.574461
0.490365, 0.485864
0.322465, 0.743767
0.661504, 0.437973
0.317584, 0.463176
0.630261, 0.519585
0.346443, 0.574785
0.408912, 0.604194
0.340987, 0.604479
0.494024, 0.514067
0.240758, 0.595928
0.576682, 0.482272
0.493665, 0.578263
0.785969, 0.284104
0.369209, 0.545977
0.564586, 0.486385
0.368020, 0.474745
0.441418, 0.447704
0.380593, 0.768145
0.502839, 0.425188
0.344851, 0.625231
0.689118, 0.286731
0.465623, 0.406295
0.409461, 0.526759
0.528282, 0.518213
0.666905, 0.460413
0.484758, 0.431625
0.553233, 0.446145
0.483353, 0.629991
0.599350, 0.420624
0.543280, 0.518909
0.450156, 0.559279
0.318539, 0.752191
0.464686, 0.542654
0.679024, 0.494299
0.289080, 0.580477
0.781201, 0.193575
0.321509, 0.666758
0.431172, 0.532898
0.275461, 0.650899
0.518338, 0.529807
0.570183, 0.393950
0.426431, 0.646871
0.399196, 0.600063
0.643638, 0.389376
0.481945, 0.479118
0.352978, 0.539677
0.561585, 0.544109
0.495622, 0.548939
0.639889, 0.310940
0.278592, 0.687725
0.547129, 0.506498
0.436327, 0.452371
0.405901, 0.770846
0.607387, 0.346359
0.635381, 0.433767
0.401600, 0.636517
0.391915, 0.639158
0.318559, 0.524379
0.480186, 0.522031
0.449849, 0.652909
0.728997, 0.348425
0.468276, 0.475969
0.563160, 0.558693
0.405469, 0.469396
0.350048, 0.606614
0.615407, 0.537103
0.489730, 0.586120
0.598751, 0.520430
0.381572, 0.484045
0.551294, 0.538881
0.755428, 0.268151
0.730929, 0.370651
0.481282, 0.351552
0.307791, 0.537779
0.544784, 0.474313
0.780467, 0.309863
0.585822, 0.635484
0.348927, 0.588426
0.635195, 0.425863
0.521772, 0.389617
0.481196, 0.581132
0.549100, 0.517905
0.394183, 0.633962
0.614328, 0.322384
0.683565, 0.206933
0.470817, 0.646510
0.565981, 0.591862
0.536629, 0.657559
0.627415, 0.469758
0.526912, 0.510213
0.299094, 0.598245
0.785788, 0.140615
0.401587, 0.500241
0.423456, 0.360142
0.498408, 0.748584
0.544612, 0.467362
0.558452, 0.391481
0.461943, 0.431730
0.625635, 0.518929
0.495687, 0.410179
0.578028, 0.241455
0.305970, 0.605428
0.318062, 0.608162
0.575426, 0.464381
0.254648, 0.651912
0.629134, 0.521991
0.631934, 0.589337
0.679925, 0.377347
0.384469, 0.638989
0.399735, 0.510170
0.359623, 0.433315
0.468672, 0.534612
0.410435, 0.443986
0.440331, 0.484933
0.357627, 0.612346
0.662146, 0.388975
0.549484, 0.530833
0.536840, 0.522982
0.598365, 0.454317
0.614528, 0.305469
0.216481, 0.754533
0.613813, 0.398390
0.446957, 0.606648
0.406597, 0.545726
0.558171, 0.523421
0.522763, 0.478829
0.605842, 0.463744
0.387888, 0.450806
0.370068, 0.682787
0.727758, 0.258950
0.347622, 0.629794
0.363323, 0.492725
0.255203, 0.630586
0.620914, 0.419352
0.201477, 0.705758
0.632313, 0.504113
0.401325, 0.395367
0.259737, 0.621799
0.319717, 0.474339
0.393059, 0.650099
0.435304, 0.460375
0.369069, 0.572309
0.752705, 0.258687
0.562038, 0.424498
0.594105, 0.357492
0.244830, 0.593435
0.385316, 0.631284
0.441109, 0.535851
0.412522, 0.529590
0.499598, 0.393650
0.329982, 0.479084
0.626701, 0.401564
0.574965, 0.528291
0.382714, 0.702466
0.288123, 0.540045
0.580700, 0.528436
0.517750, 0.365365
0.701552, 0.575425
0.403247, 0.508361
0.648907, 0.229753
0.205487, 0.762821
0.650007, 0.317841
0.279400, 0.612600
0.488526, 0.495599
0.589127, 0.379858
0.738872, 0.447983
0.394873, 0.594288
0.498160, 0.555229
0.496821, 0.564803
0.473294, 0.610352
0.479448, 0.601195
0.583221, 0.567946
0.581204, 0.390477
0.542014, 0.402679
0.496502, 0.715183
0.458115, 0.537873
0.439185, 0.613886
0.444154, 0.376466
0.551473, 0.445036
0.326835, 0.655505
0.497859, 0.555737
0.615787, 0.371513
0.312293, 0.484336
0.460658, 0.633727
0.435285, 0.633714
0.642546, 0.436200
0.493339, 0.447454
0.492645, 0.486066
0.228949, 0.634224
0.459800, 0.713247
0.398344, 0.615646
0.296748, 0.466435
0.512570, 0.515662
0.454989, 0.512084
0.243335, 0.754122
0.356653, 0.491068
0.456359, 0.550403
0.380477, 0.576821
0.586910, 0.351992
0.515307, 0.424631
0.471997, 0.651351
0.536700, 0.465940
0.427006, 0.751568
0.661437, 0.338304
0.348517, 0.575767
0.358818, 0.575347
0.460088, 0.610394
0.385644, 0.653405
0.435965, 0.571623
0.610943, 0.433841
0.352318, 0.621626
0.474356, 0.530276
0.730056, 0.329388
0.538434, 0.302828
0.321732, 0.527105
0.253009, 0.806631
0.669328, 0.297721
0.543083, 0.490663
0.449326, 0.652362
0.452153, 0.629071
0.483453, 0.490742
0.481360, 0.548175
0.519794, 0.457965
0.551161, 0.492566
0.500351, 0.593318
0.670099, 0.372205
0.506274, 0.322749
0.486872, 0.596902
0.551785, 0.488449
0.406250, 0.466287
0.425538, 0.479102
0.539287, 0.517039
0.710533, 0.412563
0.572543, 0.544087
0.452986, 0.513474
0.340034, 0.559967
0.566024, 0.398305
0.829091, 0.339870
0.606529, 0.473816
0.512619, 0.430140
0.365038, 0.464886
0.380831, 0.489813
0.489109, 0.557309
0.472931, 0.599057
0.601755, 0.365135
0.558436, 0.463160
0.510947, 0.375685
0.553499, 0.569846
0.343558, 0.620494
0.539068, 0.563072
0.546540, 0.454116
0.320002, 0.794014
0.427915, 0.464555
0.533019, 0.389225
0.553889, 0.467001
0.664534, 0.382458
0.603082, 0.478284
0.573317, 0.585811
0.559128, 0.453518
0.534494, 0.530609
0.483376, 0.446171
0.475486, 0.476033
0.454327, 0.554599
0.658548, 0.287783
0.672000, 0.310013
0.502156, 0.543889
0.499612, 0.517989
0.646354, 0.431478
0.422460, 0.625404
0.406835, 0.746578
0.210290, 0.571500
0.269556, 0.644753
0.430633, 0.752160
0.383606, 0.486561
0.452607, 0.453369
0.505461, 0.568248
0.499556, 0.452393
0.607991, 0.353965
0.665526, 0.317110
0.370650, 0.748301
0.710260, 0.354120
0.580795, 0.331727
0.414622, 0.610068
0.642934, 0.210483
0.505839, 0.392590
0.582014, 0.393671
0.642397, 0.305981
0.453531, 0.561746
0.514320, 0.515446
0.384980, 0.474360
0.606216, 0.470936
0.491758, 0.507171
0.461040, 0.515221
0.383351, 0.604615
0.324604, 0.693599
0.468221, 0.443596
0.504225, 0.666829
0.899611, 0.351967
0.550265, 0.317791
0.429325, 0.470512
0.470866, 0.467396
0.482091, 0.451678
0.359806, 0.545332
0.475844, 0.567452
0.620680, 0.499462
0.652330, 0.440006
0.568069, 0.507050
0.650861, 0.335083
0.447012, 0.459058
0.696689, 0.329236
0.317082, 0.765091
0.529389, 0.528615
0.463294, 0.697021
0.198695, 0.707020
0.581922, 0.321753
0.484723, 0.376626
0.287628, 0.554417
0.288233, 0.578951
0.416704, 0.563289
0.212450, 0.561996
0.603415, 0.367104
0.370998, 0.602983
0.634352, 0.392424
0.566054, 0.440519
0.554846, 0.462174
0.620739, 0.304337
0.498731, 0.445523
0.689147, 0.471691
0.392650, 0.451838
0.372154, 0.595798
0.352674, 0.594680
0.242571, 0.649590
0.468353, 0.464708
0.334087, 0.601949
0.234158, 0.545350
0.407095, 0.612785
0.615069, 0.397334
0.363869, 0.551415
0.591850, 0.297173
0.554873, 0.542584
0.360212, 0.619749
0.554292, 0.483499
0.659128, 0.267198
0.547076, 0.303512
0.477049, 0.483871
0.434729, 0.538715
0.600025, 0.548223
0.476049, 0.588419
0.224971, 0.534555
0.579493, 0.325558
0.448426, 0.458164
0.500050, 0.564526
0.611852, 0.408557
0.529711, 0.392419
0.556842, 0.511386
0.563714, 0.486077
0.494378, 0.458505
0.504717, 0.438688
0.443108, 0.501914
0.604378, 0.428987
0.572518, 0.433992
0.525558, 0.669276
0.400730, 0.520625
0.335204, 0.556423
0.562947, 0.260718
0.498300, 0.535188
0.510172, 0.486835
0.531086, 0.654011
0.617732, 0.343528
0.469239, 0.515510
0.590958, 0.543856
0.294267, 0.569596
0.403757, 0.639097
0.311347, 0.659981
0.551951, 0.460346
0.484116, 0.495414
0.302337, 0.699874
0.541672, 0.563729
0.458355, 0.506739
0.465516, 0.582128
0.556890, 0.489227
0.441967, 0.436499
0.351842, 0.570658
0.385853, 0.583058
0.409421, 0.731611
0.608253, 0.556458
0.373835, 0.424754
0.595429, 0.441842
0.568530, 0.338022
0.520358, 0.456457
0.569709, 0.526447
0.580190, 0.465752
0.430858, 0.633459
0.558775, 0.519914
0.581839, 0.287426
0.449430, 0.521586
0.593505, 0.336664
0.450253, 0.547985
0.177882, 0.706874
0.575337, 0.503033
0.273599, 0.798670
0.472489, 0.547559
0.481711, 0.627117
0.292050, 0.611921
0.532076, 0.381033
0.405843, 0.582655
0.308047, 0.925413
0.383944, 0.638770
0.498055, 0.513457
0.391027, 0.539865
0.632052, 0.367516
0.242996, 0.633949
0.560014, 0.498381
0.453649, 0.666468
0.614257, 0.602795
0.574119, 0.600918
0.491278, 0.399762
0.431441, 0.537669
0.795549, 0.192700
0.638704, 0.441958
0.320063, 0.634228
0.349438, 0.518453
0.458024, 0.511356
0.422604, 0.490629
0.412934, 0.461545
0.284709, 0.689782
0.396715, 0.555573
0.314214, 0.503984
0.471760, 0.594030
0.491893, 0.570743
0.308728, 0.788838
0.330873, 0.734170
0.510790, 0.591089
0.500753, 0.523048
0.482652, 0.447463
0.617888, 0.435666
0.349980, 0.585818
0.357574, 0.651822
0.567360, 0.368644
0.559973, 0.366375
0.472022, 0.630879
0.299050, 0.735716
0.418757, 0.622209
0.533800, 0.490821
0.330489, 0.447885
0.522574, 0.578641
0.472289, 0.380058
0.317437, 0.585663
0.556810, 0.412343
0.500249, 0.352152
0.577174, 0.446271
0.724206, 0.414617
0.571705, 0.417462
0.648183, 0.451608
0.300846, 0.672918
0.514916, 0.519364
0.262575, 0.594629
0.425738, 0.676420
0.567144, 0.483557
0.508018, 0.545447
0.489856, 0.542152
0.649917, 0.376259
0.561628, 0.341692
0.319687, 0.668386
0.389887, 0.524252
0.599403, 0.253342
0.477642, 0.479416
0.493165, 0.448673
0.357425, 0.709370
0.415020, 0.653809
0.420206, 0.609372
0.506905, 0.410439
0.335344, 0.443844
0.231909, 0.697750
0.407874, 0.306777
0.663723, 0.331176
0.597407, 0.441355
0.445112, 0.506514
0.413871, 0.690860
0.622488, 0.252594
0.439137, 0.657009
0.294290, 0.744381
0.563561, 0.515535
0.662050, 0.546041
0.383654, 0.778629
0.354932, 0.656697
0.451804, 0.537030
0.378708, 0.717927
0.658130, 0.295833
0.306058, 0.533929
0.553318, 0.500133
0.315284, 0.583833
0.421357, 0.459591
0.524321, 0.568724
0.391047, 0.575398
0.513849, 0.527606
0.356275, 0.529405
0.534421, 0.270360
0.469910, 0.531964
0.460665, 0.439119
0.544360, 0.605430
0.470382, 0.571302
0.381008, 0.277432
0.411380, 0.379530
0.478513, 0.430117
0.531348, 0.478781
0.355561, 0.534053
0.677784, 0.286361
0.436942, 0.720410
0.446510, 0.656110
0.412113, 0.557085
0.294502, 0.564020
0.437446, 0.547277
0.422263, 0.579848
0.492645, 0.375311
0.433404, 0.582149
0.476724, 0.624584
0.588266, 0.372814
0.186788, 0.659002
0.428863, 0.463337
0.302907, 0.623331
0.545273, 0.590835
0.461565, 0.606259
0.516584, 0.423079
0.418116, 0.514622
0.557992, 0.555094
0.514564, 0.399621
0.465790, 0.610187
0.496436, 0.514174
0.631095, 0.406467
0.552973, 0.533406
0.533096, 0.479129
0.650316, 0.395977
0.410516, 0.554949
0.206437, 0.719168
0.422397, 0.641931
0.686055, 0.477740
0.410524, 0.510317
0.311565, 0.641475
0.533302, 0.454774
0.523688, 0.347997
0.536741, 0.335196
0.641684, 0.432920
0.561474, 0.448980
0.340693, 0.602911
0.426266, 0.534296
0.463885, 0.571465
0.398330, 0.542572
0.374516, 0.696283
0.455784, 0.617463
0.271915, 0.521825
0.467379, 0.463995
0.417430, 0.571359
0.536999, 0.274004
0.454836, 0.535059
0.349820, 0.572206
0.534055, 0.479491
0.590197, 0.447995
0.556566, 0.395477
0.363842, 0.570513
0.423289, 0.648719
0.553929, 0.379152
0.417489, 0.443052
0.616688, 0.408907
0.530089, 0.371086
0.485258, 0.409951
0.527230, 0.543755
0.583649, 0.439395
0.223819, 0.631135
0.462842, 0.561220
0.382873, 0.610142
0.595783, 0.359476
0.407280, 0.570693
0.368044, 0.715811
0.607519, 0.358337
0.489061, 0.548637
0.422874, 0.686077
0.554950, 0.373349
0.528506, 0.561534
0.400815, 0.620676
0.426734, 0.570630
0.578514, 0.350774
0.294861, 0.476306
0.440259, 0.527110
0.628223, 0.550233
0.338824, 0.538908
0.449533, 0.738043
0.445941, 0.522914
0.687550, 0.352004
0.461723, 0.602284
0.635894, 0.423954
0.448657, 0.521652
0.578940, 0.425462
0.474496, 0.406887
0.514439, 0.519838
0.468855, 0.584818
0.368811, 0.592604
0.293677, 0.533870
0.352764, 0.603355
0.441651, 0.521694
0.486364, 0.356119
0.555804, 0.455704
0.343252, 0.565947
0.370029, 0.515794
0.311145, 0.659218
0.444056, 0.466355
0.402883, 0.611454
0.402468, 0.434265
0.537297, 0.654013
0.358505, 0.547791
0.725378, 0.177694
0.467094, 0.632945
0.395626, 0.394012
0.423933, 0.571443
0.445444, 0.506435
0.575947, 0.512478
0.406849, 0.674101
0.478071, 0.269532
0.505017, 0.449645
0.300471, 0.638973
0.480199, 0.374367
0.542335, 0.507472
0.533022, 0.523257
0.627336, 0.404942
0.469441, 0.495926
0.289046, 0.695289
0.383710, 0.755583
0.302966, 0.644280
0.562262, 0.300405
0.323742, 0.536464
0.265580, 0.645831
0.738067, 0.268180
0.478891, 0.569712
0.579912, 0.374916
0.423500, 0.544633
0.478383, 0.612526
0.341142, 0.651666
0.477905, 0.429775
0.350253, 0.507672
0.548572, 0.421672
0.345723, 0.539509
0.533406, 0.498448
0.485707, 0.547995
0.551660, 0.407541
0.389348, 0.375735
0.607571, 0.422012
0.607467, 0.609321
0.309723, 0.517717
0.604145, 0.461153
0.709425, 0.446504
0.423327, 0.477772
0.392519, 0.479748
0.514960, 0.494721
0.548488, 0.406274
0.361832, 0.629311
0.106855, 0.769997
0.129458, 0.664370
0.458566, 0.450288
0.447685, 0.408353
0.376693, 0.637976
0.368173, 0.494236
0.613771, 0.426273
0.384359, 0.635710
0.471492, 0.535276
0.445029, 0.502113
0.337812, 0.581709
0.389792, 0.647006
0.437088, 0.684147
0.760837, 0.418795
0.389981, 0.442954
0.482914, 0.549889
0.698342, 0.236619
0.613818, 0.431724
0.391358, 0.476644
0.341299, 0.502583
0.612389, 0.442585
0.450714, 0.540471
0.413528, 0.450007
0.538753, 0.561715
0.626489, 0.625590
0.575627, 0.463466
0.617038, 0.323703
0.447724, 0.442687
0.655153, 0.444914
0.308245, 0.472349
0.560406, 0.550003
0.430681, 0.519130
0.278256, 0.626654
0.662668, 0.397350
0.484785, 0.453591
0.488897, 0.443725
0.575869, 0.350607
0.654101, 0.487742
0.235938, 0.809146
0.133225, 0.724199
0.406325, 0.733272
0.508657, 0.562425
0.541758, 0.521547
0.484932, 0.476464
0.569805, 0.462362
0.581799, 0.578249
0.371655, 0.639195
0.269834, 0.539665
0.534685, 0.486839
0.631594, 0.382214
0.538499, 0.444164
0.588505, 0.406123
0.365203, 0.571766
0.430976, 0.589928
0.365766, 0.626963
0.511490, 0.438047
0.476857, 0.584269
0.273909, 0.785930
0.722536, 0.480009
0.344339, 0.558238
0.424809, 0.545081
0.530526, 0.453162
0.344896, 0.580264
0.430083, 0.562830
0.492563, 0.518994
0.299884, 0.672467
0.722299, 0.316168
0.419851, 0.651667
0.424604, 0.626432
0.408071, 0.461752
0.674284, 0.425046
0.445766, 0.468104
0.466493, 0.469111
0.475153, 0.515544
0.407803, 0.472851
0.597107, 0.311608
0.510678, 0.518328
0.467767, 0.565191
0.422438, 0.546643
0.359562, 0.482631
0.486417, 0.533902
0.491179, 0.450940
0.567957, 0.537750
0.389598, 0.519697
0.488556, 0.329998
0.496704, 0.456027
0.561376, 0.342530
0.641834, 0.451118
0.683601, 0.419840
0.201004, 0.614048
0.453152, 0.540882
0.415419, 0.570360
0.456313, 0.467261
0.553745, 0.501114
0.614110, 0.420839
0.456434, 0.405822
0.291262, 0.925950
0.361210, 0.622881
0.334684, 0.711590
0.343601, 0.722771
0.585673, 0.439513
0.602273, 0.518123
0.565757, 0.463529
0.658219, 0.439532
0.463814, 0.574317
0.712607, 0.324980
0.400237, 0.656816
0.208782, 0.550061
0.435148, 0.590903
0.405947, 0.673493
0.652616, 0.454635
0.518524, 0.635474
0.603773, 0.351632
0.581967, 0.445925
0.465068, 0.541656
0.672468, 0.341655
0.699508, 0.454258
